sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
70316688,5108.646,4.6470513,-0.026367132,BINARY,True,3600.662106773536,0.2722055461554096,0.14,0.885459817345266,0.816690527020946,-5.643497211190221,4781.079449383307,4.350266016703014,-0.14168577496205736,7.888640261028963,4.158809564184735,7.708422643584667,4781.08;4.35027;-0.141686;-0.0598227;7.88864;0.0231676,4821.89;4.23913;-0.08736;-0.0685059;0.88546;4.15881;7.70842;0.816691;-5.6435,
70319694,5369.4497,4.459062,-0.26443776,BINARY,True,1943.8061906177827,0.2041810634612053,0.14,0.8174564761076246,0.4665583340972276,-2.0044986808022025,5569.1778094818,4.665223007432692,-0.2397899642600438,12.115796343610242,5.785758408677854,27.978125820851336,5569.18;4.66522;-0.23979;-0.284306;12.1158;0.0773383,5569.43;4.44457;-0.257434;-0.272334;0.817456;5.78576;27.9781;0.466558;-2.0045,
70327576,5987.5576,4.668205,0.010910366,SINGLE,False,1.5558645827695727e-05,-0.05683173720837288,,0.9999999999,-0.0036977471505840313,-0.003697747150584027,6057.368222924778,4.628873798129952,0.0033918114469990417,2.134287841717099,2.1342878147813655,2.1342878147813655,6057.37;4.62887;0.00339181;-0.0314633;2.13429;-0.0036648,6057.37;4.62887;0.00339166;-0.0314633;1;2.13429;2.13429;-0.00369775;-0.00369775,
70331687,4028.2837,4.7699656,0.21932617,BINARY,True,2033.398447484633,0.17598165908600888,0.14,0.9984379423692362,-0.28794369806866604,0.48458321943225663,4200.000005571719,4.474858558334783,-0.04657307906642436,12.583198244091369,3.4677298867583466,3.973620222037744,4200;4.47486;-0.0465731;0.160328;12.5832;9.65139e-05,4200.02;4.92877;0.331947;0.347102;0.998438;3.46773;3.97362;-0.287944;0.484583,
70337137,5055.739,4.981176,-1.4967557,BINARY,True,156654.18655848477,0.4354992641491499,0.0,0.9739579777890123,1.8641822898296372,-1.5706463684211864,4879.99921166885,4.00006604792151,-0.9999995154296047,30.094104517181478,15.71031928077845,15.56060779388434,4880;4.00007;-1;-0.3;30.0941;1.75419,4373.08;4.90435;-1;-0.272376;0.973958;15.7103;15.5606;1.86418;-1.57065,
70339821,4818.3213,4.8824606,-0.0906341,BINARY,True,6963.163776985606,0.366210679807568,0.14,0.7888774138944055,-2.0044508106641934,6.5272708596183,4729.031828900053,4.782139173429092,-0.1079533658752927,14.443990069322735,4.001461293259336,13.881484053101035,4729.03;4.78214;-0.107953;-0.039917;14.444;0.404443,4879.56;4.7988;-0.0216129;-0.048476;0.788877;4.00146;13.8815;-2.00445;6.52727,
70342657,4890.0273,4.835217,-1.4213979,SINGLE,False,61880.03485099177,0.12557415893405954,0.14,0.9999980673167937,26.206578085934215,-0.5054748665541349,5115.843877669624,4.142288694302889,-0.9521379439038791,30.905294513589354,32.35586649616049,13.821010309431113,5115.84;4.14229;-0.952138;-0.29736;30.9053;1.56779,4228.09;4.97725;-1;-0.3;0.999998;32.3559;13.821;26.2066;-0.505475,
70343709,4394.112,4.9009805,-0.6242731,SINGLE,False,24281.75618143985,0.06986482656590874,0.14,0.9979511029851371,16.570890607150226,17.400569766030856,4324.093075171627,4.0279384194482715,0.47925969455795675,0.33398242582559867,2.5581615731620864,1.3288376423364872,4324.09;4.02794;0.47926;0.399107;0.333982;32.3794,4738.17;4.00003;0.499005;0.495627;0.997951;2.55816;1.32884;16.5709;17.4006,
70347457,6003.48,4.6507363,-0.21858306,SINGLE,False,1482.946834279166,0.11698612214834199,0.14,0.7519835927766285,0.964707577700523,-2.858289017076853,5782.8325185669055,4.327195374851726,-0.33211935167678736,8.618402223796819,6.361155678156757,3.751764867239232,5782.83;4.3272;-0.332119;-0.29975;8.6184;-0.176568,6083.07;4.28664;-0.304734;-0.3;0.751984;6.36116;3.75176;0.964708;-2.85829,
70354620,5552.956,4.4797177,-0.42522117,BINARY,True,5872.938426447472,0.30787533389837024,0.14,0.6597444622049782,-0.08678856666106527,2.1432627456758313,5615.849771536463,4.521508046132833,-0.3466824461940722,3.6764994043600168,1.284109132093955,0.2131649210822916,5615.85;4.52151;-0.346682;-0.0632464;3.6765;0.0388192,5600.65;4.37117;-0.34542;-0.149365;0.659744;1.28411;0.213165;-0.0867886;2.14326,
70356288,4112.484,4.685451,0.29583701,BINARY,True,28253.118798507847,0.5335033161282106,0.14,0.9739778874327008,-4.90702830297423,17.39777382669788,4353.5882954651115,4.667056446939143,0.05068490232793182,25.087176596015187,8.323696547646968,6.376018550931624,4353.59;4.66706;0.0506849;-0.0810813;25.0872;2.3679,4233.3;4.54766;0.151318;0.163219;0.973978;8.3237;6.37602;-4.90703;17.3978,
70358515,6424.3125,4.0586867,-0.37410966,BINARY,True,1772.5193650440888,0.19358182453001377,0.14,0.9193290526683241,1.6188702065658518,-1.417302087966083,6574.773789807383,4.177004486581267,-0.2830656604006778,14.078437794223277,21.153020003415868,4.6333249525974525,6574.77;4.177;-0.283066;-0.298369;14.0784;0.451693,6612.77;4.05794;-0.255376;-0.3;0.919329;21.153;4.63332;1.61887;-1.4173,
70360414,4845.591,4.5174427,-0.2437827,BINARY,True,5449.4110864241775,0.28256061166811697,0.14,0.9275099629256855,-1.1114452623026614,5.1482802344650915,4638.106201656221,4.382723646867201,-0.2832260450416821,10.49748446504324,0.9068913805714176,16.5854675501039,4638.11;4.38272;-0.283226;-0.3;10.4975;0.187558,4703.46;4.36623;-0.224782;-0.3;0.92751;0.906891;16.5855;-1.11145;5.14828,
70363516,5890.8286,4.697775,0.113708876,SINGLE,False,3279.343087920086,0.062334852099325926,0.14,0.6735483350790529,-7.7097631196232115,6.820710774013808,5725.52950089377,4.501437660093371,0.15749043323554607,29.78672809339069,31.16156316024744,0.45488787791674634,5725.53;4.50144;0.15749;-0.0930908;29.7867;-5.57706,5814.84;4.33837;0.0907437;0.000154181;0.673548;31.1616;0.454888;-7.70976;6.82071,
70364044,5753.2754,4.016499,-0.17434685,SINGLE,False,11.365929306030012,-0.035145064788363885,,0.9999999999,-0.0755561098536798,-0.07555610985367975,5757.575084895808,4.006806332782635,-0.16998486446640762,5.150293616138955,5.149427473528618,5.149427473528618,5757.58;4.00681;-0.169985;-0.174553;5.15029;0.0836815,5757.57;4.00677;-0.166253;-0.173521;1;5.14943;5.14943;-0.0755561;-0.0755561,
70368312,4525.7266,4.614833,-0.14006807,BINARY,True,1346.5435111563093,0.20442223954242145,0.14,0.995721067129929,-1.1232726656316177,4.937274512008704,4201.267145639871,4.3992574473058905,-0.06467260906236738,7.304585686708602,4.230314920978032,6.08903443730682,4201.27;4.39926;-0.0646726;-0.0851137;7.30459;0.219893,4200.15;4.31021;-0.0295314;-0.06581;0.995721;4.23031;6.08903;-1.12327;4.93727,
70376300,5689.213,4.3154583,0.42299354,SINGLE,False,112.85727380459139,0.05093961092991151,,0.9867197107250806,-0.4265318671515265,0.5150073832591194,5708.225070835103,4.319847539970939,0.38833962826125507,1.5898644756751057,1.9043959712606335,0.022864701588864556,5708.23;4.31985;0.38834;0.240785;1.58986;0.0582705,5719.25;4.28992;0.390713;0.237395;0.98672;1.9044;0.0228647;-0.426532;0.515007,
70376362,6132.869,4.037177,0.15465556,BINARY,True,2341.7967512594696,0.2139691727716412,0.14,0.9999690184566821,4.398646725129898,-5.358535072521452,6120.740179792277,4.060907503275801,0.17415924584856468,17.016992346041633,13.4176131679863,10.882105647541072,6120.74;4.06091;0.174159;-0.00917286;17.017;0.184511,6077.61;4.00005;0.163419;-0.0763793;0.999969;13.4176;10.8821;4.39865;-5.35854,
70378936,5821.4644,4.6621513,0.051672377,BINARY,True,6418.846139555404,0.21146757625649198,0.14,0.7551593902468422,-2.053309401874132,22.803133058510525,5816.0279944447,4.6578714000189905,0.05269536956158311,25.791711774104726,21.040916248368905,32.89239659268718,5816.03;4.65787;0.0526954;-0.260665;25.7917;0.873848,5650.38;4.19533;0.0318735;-0.0848356;0.755159;21.0409;32.8924;-2.05331;22.8031,
70383256,5039.1997,4.10264,-1.2160245,BINARY,True,85901.31534032589,0.43834412600273825,0.14,0.8911010879401098,0.9863190066546834,-1.2667185980034634,5191.995500595983,4.22081494069923,-0.966158023633125,31.33713790972549,20.66181958565864,17.246534290727404,5192;4.22081;-0.966158;-0.299963;31.3371;-0.960553,4510.98;4.71597;-1;-0.3;0.891101;20.6618;17.2465;0.986319;-1.26672,
70383371,5776.704,4.4568596,0.34731272,SINGLE,False,28.38343492195054,0.0375520328289399,,0.9946388992943893,0.603902549356542,-0.6625666455100194,5721.114087984141,4.4159269754757275,0.28569081301386196,3.5263250719553816,1.1806890985819827,4.15631192897327,5721.11;4.41593;0.285691;0.276526;3.52633;-0.0289149,5699.55;4.37103;0.283811;0.271436;0.994639;1.18069;4.15631;0.603903;-0.662567,
70387678,6433.2944,4.3304644,-0.18722138,SINGLE,False,1216.8822535622166,0.10727126977454328,0.14,0.9463771098776196,1.1160166769859605,-0.5671964400221093,6801.073806184925,4.512593918764628,-0.07873081027116759,24.474795595694587,39.59149747879513,10.543365273746897,6801.07;4.51259;-0.0787308;-0.299962;24.4748;0.203925,6999.86;4.58474;-0.046032;-0.26317;0.946377;39.5915;10.5434;1.11602;-0.567196,
70393679,4863.5317,4.619647,0.1638087,SINGLE,False,274.73409661878213,0.09112558983162032,,0.8126289432213839,-0.03921233908733926,-0.08367518964679238,4728.698797498491,4.616783474714118,0.21796758935926014,2.0490697017373543,0.58272705639213,6.984754749128523,4728.7;4.61678;0.217968;0.315033;2.04907;-0.0447917,5062.8;4.62944;0.300227;0.31766;0.812629;0.582727;6.98475;-0.0392123;-0.0836752,
70394657,4928.074,4.413188,0.13717763,SINGLE,False,615.9397985562118,0.16423556851170346,0.175,0.7732721696237592,0.8504022634408742,-2.1297875137383833,4988.934606975435,4.499144247760882,0.17794206473216265,7.315253999570977,2.910927312726975,2.288380729042754,4988.93;4.49914;0.177942;0.216878;7.31525;0.0448814,5258.76;4.51251;0.275946;0.289506;0.773272;2.91093;2.28838;0.850402;-2.12979,
70413843,5004.771,4.5265217,-0.06698131,BINARY,True,10643.706111768326,0.38036154760092517,0.14,0.9924504391269491,-3.030646844718452,23.79403300215473,5149.118747147742,4.828444629899086,0.1640573404363383,30.21451176207487,24.720238332587662,3.6030093948340585,5149.12;4.82844;0.164057;-0.174792;30.2145;2.0786,5496.91;4.93339;0.213513;0.384489;0.99245;24.7202;3.60301;-3.03065;23.794,
70421080,5678.3594,4.7540107,0.04151811,SINGLE,False,909.3900404065971,0.14450335079466395,0.15,0.7997465117414229,0.3347487491041413,-0.7349267496889242,5317.007603682157,4.349613877768332,-0.018983371652876963,10.711109909428822,9.66934827685301,7.87654578267958,5317.01;4.34961;-0.0189834;-0.159149;10.7111;0.0552456,5549.94;4.28127;0.0117665;-0.149248;0.799747;9.66935;7.87655;0.334749;-0.734927,
70426465,5790.6543,4.4587593,0.064566314,BINARY,True,2613.0100943432662,0.2104743309379336,0.14,0.6577296748459813,-0.21973567637048713,1.6896315209421244,5996.51203240854,4.5620770729838895,0.18353731914173688,3.2412576039796894,0.4485126406318135,20.53409181482671,5996.51;4.56208;0.183537;0.0693357;3.24126;0.0852397,5965.44;4.23341;0.138981;0.0560151;0.65773;0.448513;20.5341;-0.219736;1.68963,
70428682,5094.424,4.9530563,-1.3013561,SINGLE,False,1118.9249938308349,0.10008010042563999,0.14,0.845573240583181,1.5527661335709686,50.054020572565896,5296.167507028007,4.60533289313279,-0.9998952005577483,34.704853389629285,31.939697229129397,18.0179162589086,5296.17;4.60533;-0.999895;-0.299991;34.7049;1.0271,5041.64;4.15749;-1;-0.3;0.845573;31.9397;18.0179;1.55277;50.054,
70429521,6047.0444,4.1986017,-0.023059541,SINGLE,False,44.11580635763494,0.018357448521944715,,0.9386926684254259,0.3511504125450001,-0.6290460383067839,5972.273397228526,4.169828582957513,-0.0645472009074658,7.1331197648420535,7.197195247538883,5.4801019097426975,5972.27;4.16983;-0.0645472;-0.180092;7.13312;-0.012788,5923.1;4.03012;-0.0793319;-0.189957;0.938693;7.1972;5.4801;0.35115;-0.629046,
70455212,5017.9663,4.5908213,-1.2937131,BINARY,True,64190.588074001396,0.26026186856097355,0.14,0.9885458675748314,-0.5026148529028063,39.986919043617355,4703.944467335419,4.000010773834803,-0.9935776763009916,31.184482858526778,10.611637163377292,24.067162250572313,4703.94;4.00001;-0.993578;-0.299998;31.1845;-1.61858,4200.47;4.22082;-1;-0.3;0.988546;10.6116;24.0672;-0.502615;39.9869,
70458215,4266.271,4.534856,-0.19235463,SINGLE,False,622.2724584664029,0.17407112441524342,0.175,0.9944982855318597,-1.1786552400443455,5.627931183610934,4215.610358854984,4.454649583700129,-0.1998876696096683,7.610005977703494,3.684504318581229,9.023872941554528,4215.61;4.45465;-0.199888;-0.157158;7.61001;0.451962,4203.57;4.34449;-0.163633;-0.137046;0.994498;3.6845;9.02387;-1.17866;5.62793,
70500028,4124.9463,4.8310566,0.22773863,BINARY,True,1266.070332374169,0.1842492848942332,0.14,0.9837674786792847,0.11760630071669255,-0.0634525860538808,4200.976739638147,4.720867006468042,0.10048717166792562,8.418158375089263,0.37689407760740884,5.144971644120783,4200.98;4.72087;0.100487;0.0150546;8.41816;0.240482,4208.1;4.82833;0.202869;0.102758;0.983767;0.376894;5.14497;0.117606;-0.0634526,
70503412,6486.7656,4.486628,-0.14032577,BINARY,True,24549.105373921222,0.47293398434183404,0.14,0.871874553373984,-0.5599896358202642,48.62926074018491,6507.516883709833,4.435981844596128,-0.17433331756743223,16.949395666685447,12.614263121718272,14.861169960794609,6507.52;4.43598;-0.174333;-0.299987;16.9494;0.318367,6245.34;4.00933;-0.0925576;-0.139378;0.871875;12.6143;14.8612;-0.55999;48.6293,
70506976,5623.3584,4.382111,-0.12908207,SINGLE,False,107.56604366051761,0.05205303588810175,,0.8835210627726715,0.09013780774549471,-0.143162987959237,5670.191750742304,4.393330686088755,-0.10729160749226122,2.4916345463188017,1.167134888497184,0.041432879157221436,5670.19;4.39333;-0.107292;0.0578912;2.49163;-0.00539491,5662.88;4.18487;-0.154879;-0.0180518;0.883521;1.16713;0.0414329;0.0901378;-0.143163,
70507193,4459.566,4.811261,0.027581502,SINGLE,False,832.2158101194364,0.14905463572188382,0.15,0.8887968517047237,2.8711518196254193,-4.6076875018923795,4538.800437611707,4.785152114122062,-0.023251723366581392,12.84385027772766,6.903344637898747,6.8877797454748295,4538.8;4.78515;-0.0232517;-0.00919854;12.8439;0.129557,4598.66;4.74804;0.0151619;0.0155683;0.888797;6.90334;6.88778;2.87115;-4.60769,
70507576,4914.299,4.5173254,-0.080018975,SINGLE,False,15.85687523330489,0.04236332019204279,,0.9608129593458472,-0.3480310204457762,0.2874529645092338,5077.689393852822,4.570535994088102,-0.01950897212993148,5.506332209308209,7.2687914766057045,1.8642560521028917,5077.69;4.57054;-0.019509;-0.06435;5.50633;-0.0379533,5170.53;4.6004;-0.00510439;-0.053976;0.960813;7.26879;1.86426;-0.348031;0.287453,
70513428,5285.26,4.636755,-0.4726309,BINARY,True,2648.653038076942,0.29270775650920705,0.14,0.7415405840280395,0.270611396387653,-0.37732775374119865,5258.524257749109,4.711185684270561,-0.5146690442856143,3.4060956339495894,1.1602570403990273,7.101113266276602,5258.52;4.71119;-0.514669;-0.299998;3.4061;0.13405,5501.4;4.61546;-0.430586;-0.28985;0.741541;1.16026;7.10111;0.270611;-0.377328,
70522205,5364.019,4.693074,0.12083706,SINGLE,False,114.80354340444319,0.011999600479314556,,0.823276744013333,-0.08265695840252404,-0.12814566060847773,5351.931491671788,4.698441143481646,0.11027281875359689,5.449113072914387,5.426140288807702,3.936235310760654,5351.93;4.69844;0.110273;0.0680429;5.44911;-0.103252,5736.3;4.73535;0.146934;0.0998222;0.823277;5.42614;3.93624;-0.082657;-0.128146,
70524042,6339.3906,4.938093,-0.22440474,BINARY,True,37213.040404709136,0.4041948096057231,0.14,0.9167634227133286,18.718455973996353,-18.607417839890907,6039.162244471738,4.877742124815284,-0.04364472062721464,32.620623664221476,30.051279221992573,19.756654065054455,6039.16;4.87774;-0.0436447;-0.244011;32.6206;1.28651,5944.01;4.55661;0.167403;0.0244683;0.916763;30.0513;19.7567;18.7185;-18.6074,
70525076,5881.763,4.66968,0.102918826,BINARY,True,3064.185786678321,0.18361528737556881,0.14,0.8507948695387572,-5.508140050421205,6.665513966314145,5787.166759609142,4.584972228648958,0.044926214809975336,18.155010541768835,7.308221051379693,0.06264515581173082,5787.17;4.58497;0.0449262;-0.0879984;18.155;0.113917,6044.76;4.52097;0.0314514;-0.112891;0.850795;7.30822;0.0626452;-5.50814;6.66551,
70525164,5584.04,4.4117737,0.09912859,SINGLE,False,229.69398975359582,0.08754896240956511,,0.9868266903992318,0.7106856532617325,-0.9588020986649631,5493.766971409888,4.296186850190437,0.0792237490622872,1.9924042572281278,0.7304718489873601,1.6874501800396238,5493.77;4.29619;0.0792237;-0.00846386;1.9924;-0.0617995,5513.81;4.23592;0.0900659;0.000701421;0.986827;0.730472;1.68745;0.710686;-0.958802,
70526197,6117.035,4.1251936,-0.622339,SINGLE,False,129.06054271892026,0.06363157375604866,,0.9773862490379098,1.3692096716666065,-2.8539042840116107,6309.9752871778355,4.21809324958258,-0.4774341048961778,11.641034076167855,7.0704253145346945,14.47507307054082,6309.98;4.21809;-0.477434;-0.299957;11.641;0.234298,6242.31;4.07923;-0.521195;-0.3;0.977386;7.07043;14.4751;1.36921;-2.8539,
70526710,5734.973,4.2994637,-0.02231883,BINARY,True,4487.68007669311,0.32059889695158056,0.14,0.8235113753883442,0.4361517025388851,-22.765927454722988,5679.3510728837755,4.258069727930027,-0.059484848529616545,10.498826697702528,5.067546148964599,2.906661204289516,5679.35;4.25807;-0.0594848;-0.22279;10.4988;-0.442084,5564.04;4.00008;-0.061693;-0.0874643;0.823511;5.06755;2.90666;0.436152;-22.7659,
70526767,6335.9453,4.2476797,-0.4893788,SINGLE,False,153.82727515404804,0.06325397306732504,,0.9904416142389896,0.8022853608256627,-0.5377446533829818,6253.213986927342,4.14305171890997,-0.4959390677974825,12.795251176743252,19.288939563667878,4.450266712593283,6253.21;4.14305;-0.495939;-0.299997;12.7953;0.305438,6232.35;4.06651;-0.466604;-0.3;0.990442;19.2889;4.45027;0.802285;-0.537745,
70533080,5419.6187,4.4098625,0.09658668,BINARY,True,2087.580852528623,0.23448446292125272,0.14,0.9239889856205363,6.106272902957619,-8.84658005168989,5682.500690835784,4.6541357909289935,0.18308727392482235,20.97816856091213,5.312907062751639,5.748585042098414,5682.5;4.65414;0.183087;0.166561;20.9782;-0.880759,5755.66;4.52569;0.108888;0.246273;0.923989;5.31291;5.74859;6.10627;-8.84658,
70536090,4979.0767,4.669765,-0.14022884,BINARY,True,5275.343671319015,0.34159810743941577,0.14,0.8441772001018284,-3.9604264880636033,18.57990192026733,5017.990016886499,4.858087338957328,-0.20153903340786256,23.787224758893608,8.203624481486933,12.140298482535897,5017.99;4.85809;-0.201539;-0.0885237;23.7872;1.95084,5020.55;4.6943;-0.211334;0.0508475;0.844177;8.20362;12.1403;-3.96043;18.5799,
70545123,4068.8135,4.847648,-0.06822721,BINARY,True,1186.1465136955849,0.15888147483478304,0.14,0.9947198808738236,-0.1447312872285546,0.06345372373542355,4200.081829387708,4.984367436045062,-0.11310322074815832,7.583382854015802,5.75496814395874,6.270711517521829,4200.08;4.98437;-0.113103;0.0700877;7.58338;0.0434064,4200.16;4.9654;-0.0730466;0.0383566;0.99472;5.75497;6.27071;-0.144731;0.0634537,
70560389,5584.249,4.621865,0.10158291,BINARY,True,22856.961887273676,0.31761602767568503,0.14,0.9953776848867909,10.569517233303657,-10.556895981708555,5320.122797923343,4.837372497592375,0.03891711024736223,32.191790324812125,31.607103091907675,28.34521681395619,5320.12;4.83737;0.0389171;-0.249146;32.1918;1.30214,4975.13;4.50732;-0.0166768;0.0946529;0.995378;31.6071;28.3452;10.5695;-10.5569,
70563680,5172.2544,4.6821685,-0.24998724,BINARY,True,1679.3283054507992,0.15968655855717967,0.14,0.9914645343610998,10.233791833888647,-7.729540029092576,5266.432584854486,4.839833463353548,-0.24388539415478358,27.745794191911642,21.47942686622212,16.071917255420054,5266.43;4.83983;-0.243885;-0.167934;27.7458;1.06648,5060.9;4.81131;-0.342476;-0.162183;0.991465;21.4794;16.0719;10.2338;-7.72954,
70565541,5414.8076,4.7317553,-0.06405695,BINARY,True,57312.837443154815,0.6941131474423458,0.14,0.7788841654559541,-1.6734678370897458,25.520114995640334,5208.150635039635,4.740788425675101,-0.2817026595759396,13.381916069571265,1.4893880129361419,6.6365627868392885,5208.15;4.74079;-0.281703;-0.203258;13.3819;0.00688586,5180.74;4.48927;-0.10056;-0.0179594;0.778884;1.48939;6.63656;-1.67347;25.5201,
70572482,5712.1406,4.369872,0.19938219,BINARY,True,2276.023771432039,0.16460088063999254,0.14,0.6041790619669131,-0.37448226301775983,1.6607226155864265,5706.16826854543,4.155449762297355,0.21243457930779952,2.2479389574630355,0.43620961163148847,1.5649791239306132,5706.17;4.15545;0.212435;0.00538045;2.24794;0.157637,6179.23;4.30423;0.333936;0.0693257;0.604179;0.43621;1.56498;-0.374482;1.66072,
70572955,5849.9487,4.531516,0.19185835,SINGLE,False,1140.5038544304552,0.060733959128917187,0.14,0.9672010034258598,-0.4621369917531102,-0.0032982314353101616,5973.549540876376,4.3723158125667005,0.24808133272057584,6.88034743197964,0.22500000000000808,14.292424272576625,5973.55;4.37232;0.248081;0.160423;6.88035;-0.211305,5876.91;4.19739;0.250001;0.100437;0.967201;0.225;14.2924;-0.462137;-0.00329823,
70573984,5151.7603,4.9899344,-0.21050946,BINARY,True,59222.33230304154,0.5414638604109261,0.14,0.9847073371443704,0.4896528415774331,-55.780726070573984,4465.154649049898,4.222361649342884,-0.24902232492751059,18.417363562801366,6.793819565077504,16.029059736804975,4465.15;4.22236;-0.249022;-0.299765;18.4174;-0.53867,4281.99;4.35012;-0.0112879;-0.0548085;0.984707;6.79382;16.0291;0.489653;-55.7807,
70576408,4281.943,4.7542987,-0.5163402,SINGLE,False,816.901042460966,0.08792155604746187,0.15,0.9750368736159033,0.1449392374118295,-0.1755819550470774,4200.3869403889175,4.750297909453649,-0.39484068295355523,10.318032037959734,7.0349417864473285,3.711851864071069,4200.39;4.7503;-0.394841;-0.295972;10.318;0.171808,4204.44;4.96647;-0.273838;-0.299999;0.975037;7.03494;3.71185;0.144939;-0.175582,
70579162,5575.57,4.0276423,-1.4220172,BINARY,True,40854.3918701791,0.20996276313101242,0.14,0.5128615496577401,22.86124810963394,3.1851808148720373,6955.294704849276,4.60405057814623,-0.624158226809226,25.969886380836886,15.375345941288513,21.26663958078013,6955.29;4.60405;-0.624158;-0.299993;25.9699;1.91405,6900.51;4.84368;-0.89612;-0.299983;0.512862;15.3753;21.2666;22.8612;3.18518,
70582649,6795.4497,4.554409,0.011758211,SINGLE,False,6048.603051045036,0.12442389315101808,0.14,0.8738205926254676,-0.6567806073730267,31.232344359341443,6275.994017949311,4.408894400209873,-0.34217006519501236,14.478847790960328,2.8873224895328637,18.256865071858716,6275.99;4.40889;-0.34217;-0.290672;14.4788;0.793887,5959.05;4.08722;-0.445193;-0.19021;0.873821;2.88732;18.2569;-0.656781;31.2323,
70585252,4947.0576,4.7916927,-0.18011111,SINGLE,False,300.9384079765605,0.07686817550930528,0.225,0.9998921603780102,1.929404128988676,-4.579733308403118,4640.757778809063,4.446209757061569,-0.1597398007404288,17.08149750820117,14.509165121162786,14.188010630989286,4640.76;4.44621;-0.15974;-0.195909;17.0815;-0.361974,4635.24;4.31273;-0.152435;-0.212566;0.999892;14.5092;14.188;1.9294;-4.57973,
70587752,4819.866,4.4995413,-0.39384967,BINARY,True,2970.333651074201,0.17116580245994886,0.14,0.9994247187885129,1.1961365657165495,-0.833754581412574,4855.499457604111,4.661137155667104,-0.404806181084316,15.8848679436236,23.102163044377964,6.36735731418891,4855.5;4.66114;-0.404806;-0.3;15.8849;0.280967,4752.2;4.43906;-0.413821;-0.3;0.999425;23.1022;6.36736;1.19614;-0.833755,
70591293,4981.4204,4.7711964,-0.25748375,SINGLE,False,130.27441832092882,0.06333915025382751,,0.9648721868160874,1.3799139027266643,-1.13566620334927,5010.309477036488,4.791588467339328,-0.2932138492870551,5.089679284283101,3.624932887885066,3.4641357211403645,5010.31;4.79159;-0.293214;-0.118073;5.08968;0.229708,5042.44;4.77612;-0.279104;-0.105349;0.964872;3.62493;3.46414;1.37991;-1.13567,
70593480,6156.4443,4.152985,-0.53713334,SINGLE,False,931.8711831775654,0.11635946966619783,0.15,0.9921771509342716,0.9535232549473245,-0.5688208732190841,6312.512855182038,4.187814479685063,-0.4808266273240134,13.635020620686326,21.072507616317168,4.4880724144982365,6312.51;4.18781;-0.480827;-0.3;13.635;0.460071,6294.44;4.09598;-0.449706;-0.299893;0.992177;21.0725;4.48807;0.953523;-0.568821,
70595136,4879.107,4.832242,-0.3280539,BINARY,True,3278.7701546854514,0.1497794894027338,0.14,0.7725164741073752,-0.771229205338304,19.420251320261013,4781.345576533514,4.829296567340365,-0.3376756502312159,10.55025924304696,2.930215426224949,22.420839889867736,4781.35;4.8293;-0.337676;-0.3;10.5503;-0.0937187,4460.83;4.43435;-0.338004;-0.294546;0.772516;2.93022;22.4208;-0.771229;19.4203,
70598617,5008.2983,4.654395,-0.016135372,BINARY,True,2761.113724927607,0.24843514096196093,0.14,0.8160100567545074,0.5788045761600515,-1.4671958871626374,4938.436460537743,4.571326526168733,-0.01881901942409967,5.0345735080826755,1.092695384709895,2.3046157940994476,4938.44;4.57133;-0.018819;0.00438141;5.03457;-0.0989772,5206.09;4.55158;0.0583013;0.0171357;0.81601;1.0927;2.30462;0.578805;-1.4672,
70600007,6089.149,4.034367,-0.53160655,BINARY,True,928.363978764377,0.17153049921779862,0.15,0.9999764117647091,0.9374139907515298,-0.845969390204815,6233.52938388969,4.183019392666726,-0.4152618324628749,9.615934765688046,12.805828218205656,4.7469481248451855,6233.53;4.18302;-0.415262;-0.255633;9.61593;0.2278,6125.52;4.00002;-0.494352;-0.3;0.999976;12.8058;4.74695;0.937414;-0.845969,
70604116,4617.64,4.6962113,-1.2925655,BINARY,True,27393.473854263197,0.43020300026039165,0.14,0.9385717566629309,1.7613047747721675,-1.372022647569811,5128.599170794581,4.150582048607954,-0.9582210312751555,30.142618832452122,23.692137518272254,15.079467781832168,5128.6;4.15058;-0.958221;-0.3;30.1426;-1.20414,4442.36;4.57813;-1;-0.3;0.938572;23.6921;15.0795;1.7613;-1.37202,
70608445,5791.8457,4.1816506,-0.037142992,SINGLE,False,0.5179115924529469,0.016637873531218168,,0.9999999999,-0.04122064020031996,-0.041220640200319965,5691.5281580566725,4.105036826400101,-0.07338744020537052,3.3557842769000317,3.3599682809118767,3.3599682809118767,5691.53;4.10504;-0.0733874;-0.0629449;3.35578;-0.0420022,5691.53;4.1045;-0.0713316;-0.0634577;1;3.35997;3.35997;-0.0412206;-0.0412206,
70608828,6713.037,4.9729314,-1.273163,BINARY,True,5561.711223142927,0.2056451980110794,0.14,0.9103424089782588,-1.9560451439142736,13.973019544232066,6951.8282685519325,4.570540491135951,-0.705943820268822,17.63272511462763,7.772146604118529,32.56259913087156,6951.83;4.57054;-0.705944;-0.3;17.6327;1.48237,6931.03;4.62555;-0.784538;-0.3;0.910342;7.77215;32.5626;-1.95605;13.973,
